date,Open,High,Low,Close,Volume,SMA,RSI,OBV
2000-07-25,94.56,94.75,92.75,93.5,2936600.0,96.9075,48.67997551451317,-4111800.0
2000-07-26,93.5,93.5,90.25,90.25,3675500.0,96.523,41.539920636827695,-7787300.0
2000-07-27,90.75,92.94,90.63,91.86,3289400.0,96.21200000000002,45.782390466967634,-4497900.0
2000-07-28,92.88,93.69,92.19,93.66,2418600.0,95.967,50.13902787282302,-2079300.0
2000-07-31,93.69,93.94,92.5,93.06,3165800.0,95.525,48.73330300814002,-5245100.0
2000-08-01,92.5,95.0,92.38,94.81,2519900.0,95.2105,52.88262366818407,-2725200.0
2000-08-02,94.94,96.69,94.25,96.5,2487100.0,94.9855,56.54073856175667,-238100.0
2000-08-03,96.25,97.38,96.13,97.0,2855300.0,94.851,57.5898321120833,2617200.0
2000-08-04,96.63,96.69,95.31,96.56,2031300.0,94.69149999999999,56.30181501863323,585900.0
2000-08-07,97.5,97.5,95.94,96.86,1905600.0,94.5245,57.00783723802972,2491500.0
2000-08-08,96.5,97.5,95.69,96.67,2297500.0,94.348,56.38647204374968,194000.0
2000-08-09,96.56,97.19,93.63,94.81,3543100.0,94.1855,50.57492651352964,-3349100.0
2000-08-10,95.75,97.88,95.25,97.41,2869200.0,94.29350000000001,57.21341800881832,-479900.0
2000-08-11,97.5,98.88,97.13,97.84,2243800.0,94.595,58.21305538961293,1763900.0
2000-08-14,98.0,98.38,96.56,97.31,1427800.0,94.7435,56.46206505360563,336100.0
2000-08-15,96.75,97.31,95.81,96.09,1646000.0,94.798,52.544138628486586,-1309900.0
2000-08-16,96.88,98.19,96.75,97.94,1610000.0,95.0355,57.37435976752836,300100.0
2000-08-17,98.0,98.13,96.56,97.0,2360500.0,95.29150000000001,54.347465455281835,-2060400.0
2000-08-18,97.0,97.25,95.31,96.42,2738400.0,95.5,52.5067798629167,-4798800.0
2000-08-21,97.0,97.75,96.5,97.0,1833100.0,95.6275,54.178094239460826,-2965700.0
2000-08-22,97.19,97.88,96.81,97.75,1609200.0,95.84,56.3187157437016,-1356500.0
2000-08-23,97.69,97.94,95.75,96.94,1717100.0,96.1745,53.416367466507964,-3073600.0
2000-08-24,95.75,96.56,95.5,96.25,1651300.0,96.394,51.00502707629881,-4724900.0
2000-08-25,95.63,96.19,94.81,95.44,1850000.0,96.483,48.251342556828476,-6574900.0
2000-08-28,94.5,96.56,94.19,94.75,2580400.0,96.56750000000001,45.97433030415673,-9155300.0
2000-08-29,94.0,94.19,92.81,93.0,1950700.0,96.477,40.72514133710818,-11106000.0
2000-08-30,92.0,92.81,91.25,91.25,2098800.0,96.2145,36.265909496398685,-13204800.0
2000-08-31,93.13,93.88,91.63,91.96,2351200.0,95.9625,39.17581402874291,-10853600.0
2000-09-01,92.5,92.94,91.88,92.63,1520200.0,95.76599999999999,41.8728522349647,-9333400.0
2000-09-05,92.63,93.44,91.31,93.25,2649100.0,95.5855,44.33272327407079,-6684300.0
2000-09-06,94.0,94.0,93.06,93.25,2807200.0,95.4145,44.33272327407079,-6684300.0
2000-09-07,93.31,93.88,92.63,93.44,1319200.0,95.346,45.157585042584564,-5365100.0
2000-09-08,93.0,94.5,93.0,94.46,1904200.0,95.1985,49.48503917851625,-3460900.0
2000-09-11,94.69,95.44,94.69,95.01,2047500.0,95.057,51.69826552062683,-1413400.0
2000-09-12,96.13,96.64,95.38,96.63,1958700.0,95.023,57.59200051639115,545300.0
2000-09-13,96.63,97.81,96.56,97.63,2447100.0,95.1,60.773806630017795,2992400.0
2000-09-14,97.56,97.56,95.81,95.94,2079600.0,95.0,53.472097416169966,912800.0
2000-09-15,95.44,95.94,94.94,95.0,3132400.0,94.9,49.88221937836076,-2219600.0
2000-09-18,92.75,93.75,91.88,92.13,3821400.0,94.6855,40.862106836168095,-6041000.0
2000-09-19,91.81,92.5,91.19,91.81,1969200.0,94.426,39.99372484665986,-8010200.0
2000-09-20,91.88,92.75,90.31,91.08,2728700.0,94.0925,38.00928769719425,-10738900.0
2000-09-21,91.06,94.5,91.06,94.25,2924800.0,93.958,49.68457824507483,-7814100.0
2000-09-22,95.5,96.56,94.61,95.88,2757700.0,93.9395,54.436518751351336,-5056400.0
2000-09-25,95.81,96.44,94.81,95.86,1989100.0,93.9605,54.36866940683645,-7045500.0
2000-09-26,95.81,96.31,93.56,94.5,2276100.0,93.94800000000001,49.821264227694265,-9321600.0
2000-09-27,94.44,95.69,93.44,95.09,2153900.0,94.0525,51.708321306591195,-7167700.0
2000-09-28,95.31,96.44,92.94,93.38,3150600.0,94.15899999999999,46.27639775809076,-10318300.0
2000-09-29,93.25,95.19,92.75,93.94,2630800.0,94.258,48.19566697036865,-7687500.0
2000-10-02,94.19,94.25,92.25,93.19,2103600.0,94.286,45.83401139730814,-9791100.0
2000-10-03,93.06,93.81,91.94,92.5,2198800.0,94.2485,43.71184136556959,-11989900.0
2000-10-04,92.0,93.75,90.31,90.31,3425000.0,94.1015,37.73922056094162,-15414900.0
2000-10-05,91.5,93.75,91.13,93.06,3236100.0,94.0825,47.449202360120616,-12178800.0
2000-10-06,92.94,94.13,91.25,92.31,2336400.0,93.975,45.37096507266575,-14515200.0
2000-10-09,92.31,93.0,91.25,91.31,1457000.0,93.78999999999999,42.686369580381744,-15972200.0
2000-10-10,92.38,95.0,91.56,94.63,3051800.0,93.69,52.69416310491436,-12920400.0
2000-10-11,95.19,96.25,94.38,96.0,3941100.0,93.60849999999999,56.100642371325456,-8979300.0
2000-10-12,95.81,97.5,94.63,97.0,4639300.0,93.6615,58.45244364725442,-4340000.0
2000-10-13,97.13,97.5,95.63,95.81,4552800.0,93.70200000000001,54.69719129419325,-8892800.0
2000-10-16,95.81,97.31,95.38,96.94,2800800.0,93.9425,57.49001530212082,-6092000.0
2000-10-17,96.0,97.44,95.38,97.06,4512100.0,94.20500000000001,57.78762407132734,-1579900.0
2000-10-18,95.5,96.75,94.06,94.25,3524400.0,94.3635,49.116219247406136,-5104300.0
