date,Open,High,Low,Close,Volume,SMA,RSI,OBV
2000-09-26,63.0,63.0,62.13,62.13,6790200.0,63.126,47.73020123548951,3334200.0
2000-09-27,62.56,62.63,62.13,62.13,1287000.0,63.0545,47.73020123548951,3334200.0
2000-09-28,64.0,64.0,62.31,64.0,1157700.0,63.06400000000001,57.42163109180885,4491900.0
2000-09-29,63.31,63.94,62.0,62.81,1737700.0,63.057500000000005,50.94791720542414,2754200.0
2000-10-02,62.94,63.19,61.63,62.75,977200.0,63.051,50.63793062134098,1777000.0
2000-10-03,62.56,63.69,62.31,62.56,1324400.0,63.0975,49.60858705210372,452600.0
2000-10-04,61.94,63.0,61.88,62.0,1334000.0,63.066,46.60177700312448,-881400.0
2000-10-05,61.88,62.38,60.0,60.13,1617400.0,62.891000000000005,38.261990107976935,-2498800.0
2000-10-06,60.0,61.44,60.0,60.44,1745100.0,62.7505,40.17339035945845,-753700.0
2000-10-09,59.5,60.38,58.75,59.75,1341600.0,62.50999999999999,37.39802739564067,-2095300.0
2000-10-10,59.81,64.25,59.63,63.56,2201400.0,62.46900000000001,55.62695452714693,106100.0
2000-10-11,63.5,64.81,63.44,64.56,2331800.0,62.497,59.00139576785371,2437900.0
2000-10-12,64.63,66.0,64.38,65.5,2455700.0,62.6065,61.93198783515598,4893600.0
2000-10-13,66.0,67.38,65.75,66.44,1496800.0,62.8255,64.65295961412178,6390400.0
2000-10-16,66.25,67.81,65.94,66.38,1678400.0,63.004,64.33685434067316,4712000.0
2000-10-17,66.25,66.56,64.81,65.75,1010500.0,63.1665,60.96625720705423,3701500.0
2000-10-18,65.5,66.31,64.38,66.13,1245400.0,63.351,62.25089705871897,4946900.0
2000-10-19,66.13,66.94,64.31,66.5,1568000.0,63.52900000000001,63.5101587149295,6514900.0
2000-10-20,65.0,66.75,64.0,66.69,1356600.0,63.673,64.1711246543524,7871500.0
2000-10-23,67.44,68.94,66.81,68.13,1232000.0,63.917,68.78590864607082,9103500.0
2000-10-24,68.19,69.31,67.63,68.94,960900.0,64.25750000000001,71.04507328443245,10064400.0
2000-10-25,69.19,70.0,68.0,68.19,1246400.0,64.5605,66.26286670028551,8818000.0
2000-10-26,68.0,68.38,67.0,67.31,1124500.0,64.726,61.06866417673412,7693500.0
2000-10-27,67.5,69.44,66.63,67.94,593100.0,64.9825,63.28740369017813,8286600.0
2000-10-30,68.44,70.63,68.44,70.13,1493800.0,65.3515,69.74281331915145,9780400.0
2000-10-31,70.44,71.69,69.94,71.56,1037600.0,65.8015,73.07234974662776,10818000.0
2000-11-01,71.31,71.38,69.44,70.38,747400.0,66.2205,66.56325722327166,10070600.0
2000-11-02,70.88,71.13,69.44,69.44,783700.0,66.68599999999999,61.837718164528,9286900.0
2000-11-03,69.88,69.88,68.25,68.69,607100.0,67.0985,58.282447527698686,8679800.0
2000-11-06,69.5,70.44,69.38,69.81,1118500.0,67.60150000000002,61.813249471983454,9798300.0
2000-11-07,69.81,70.06,68.88,69.13,468600.0,67.88,58.571945515632606,9329700.0
2000-11-08,69.88,69.94,68.44,69.19,630700.0,68.1115,58.77734585476792,9960400.0
2000-11-09,68.88,70.94,68.38,70.0,953800.0,68.3365,61.54896232836814,10914200.0
2000-11-10,70.0,70.25,68.75,69.75,696900.0,68.502,60.20353922920592,10217300.0
2000-11-13,70.0,72.25,69.94,72.25,1608800.0,68.7955,67.7868099780998,11826100.0
2000-11-14,72.25,73.25,71.69,72.0,1736200.0,69.108,66.4237339493655,10089900.0
2000-11-15,72.13,73.25,71.88,73.19,997900.0,69.46099999999998,69.56129831599752,11087800.0
2000-11-16,73.06,73.69,72.63,73.06,945900.0,69.789,68.8048825388924,10141900.0
2000-11-17,73.31,73.94,72.5,73.13,1046500.0,70.111,69.00035652517282,11188400.0
2000-11-20,73.13,73.25,72.5,73.0,680600.0,70.3545,68.14632329504028,10507800.0
2000-11-21,73.19,75.19,73.06,74.75,1530800.0,70.645,72.9923860272073,12038600.0
2000-11-22,72.25,74.0,71.88,72.0,1098500.0,70.8355,58.04750806769789,10940100.0
2000-11-24,73.0,73.63,72.75,73.38,293300.0,71.139,62.22703358400069,11233400.0
2000-11-27,73.38,73.44,70.19,70.19,976900.0,71.25150000000001,49.861089865545225,10256500.0
2000-11-28,69.56,70.75,68.69,69.94,1055800.0,71.24199999999999,49.03861921473603,9200700.0
2000-11-29,70.75,75.88,70.75,74.94,1560300.0,71.411,62.39795319084674,10761000.0
2000-11-30,74.0,76.63,72.69,76.25,1874000.0,71.7045,64.98766074249492,12635000.0
2000-12-01,74.75,75.13,72.75,73.56,1846800.0,71.9105,56.39812706369639,10788200.0
2000-12-04,73.56,73.63,70.38,71.0,1451300.0,72.026,49.669849558192986,9336900.0
2000-12-05,71.0,72.13,71.0,72.0,1684800.0,72.13550000000001,52.07502007505381,11021700.0
2000-12-06,72.0,72.0,68.5,69.19,1547200.0,72.1385,45.49572669576127,9474500.0
2000-12-07,69.19,70.31,69.13,69.81,1025600.0,72.1695,47.08428986166823,10500100.0
2000-12-08,70.06,72.38,69.25,71.94,932100.0,72.2665,52.2348844230561,11432200.0
2000-12-11,71.94,74.38,70.13,73.63,1263200.0,72.4605,55.90245853024778,12695400.0
2000-12-12,73.63,74.81,73.38,73.56,813800.0,72.526,55.71164460619243,11881600.0
2000-12-13,73.75,75.81,73.63,74.5,1288100.0,72.651,57.79497346253235,13169700.0
2000-12-14,74.31,76.19,73.19,74.0,943800.0,72.69149999999999,56.278490449578975,12225900.0
2000-12-15,73.63,74.38,72.88,74.19,1121200.0,72.748,56.74297620163004,13347100.0
2000-12-18,74.06,76.88,73.56,76.19,1221900.0,72.901,61.39251463590296,14569000.0
2000-12-19,76.38,77.94,74.88,75.75,803200.0,73.0385,59.86791879160396,13765800.0
2000-12-20,75.38,75.44,71.63,73.06,909900.0,72.954,51.45492537980301,12855900.0
2000-12-21,73.31,74.75,73.31,74.5,1199200.0,73.079,55.092951365745535,14055100.0
2000-12-22,74.5,75.88,74.0,74.5,969200.0,73.13499999999999,55.09295136574555,14055100.0
